method,rebalance_date,date,portfolio_return,turnover,n_assets
embedding_prior,2025-09-30,2025-10-17,0.010963161717234427,0.10455168768841325,58
embedding_prior,2025-09-30,2025-10-20,0.006473108272390805,0.10455168768841325,58
embedding_prior,2025-09-30,2025-10-21,-0.001652416947747483,0.10455168768841325,58
embedding_prior,2025-09-30,2025-10-22,0.004127864425973958,0.10455168768841325,58
embedding_prior,2025-09-30,2025-10-23,-0.0047266656205822355,0.10455168768841325,58
embedding_prior,2025-09-30,2025-10-24,-0.0024596437214596174,0.10455168768841325,58
embedding_prior,2025-09-30,2025-10-27,0.01059272877698788,0.10455168768841325,58
embedding_prior,2025-09-30,2025-10-28,-0.0058326834103754836,0.10455168768841325,58
embedding_prior,2025-09-30,2025-10-29,-0.006353342233800735,0.10455168768841325,58
multiview,2025-09-30,2025-10-01,-0.007140971495364238,0.26158142639854126,58
multiview,2025-09-30,2025-10-02,-0.003872201491899765,0.26158142639854126,58
multiview,2025-09-30,2025-10-03,-0.0039023532472811625,0.26158142639854126,58
multiview,2025-09-30,2025-10-06,-0.0006780393300181298,0.26158142639854126,58
multiview,2025-09-30,2025-10-07,0.003984550234308836,0.26158142639854126,58
multiview,2025-09-30,2025-10-08,0.0025693370567117287,0.26158142639854126,58
multiview,2025-09-30,2025-10-09,-8.987212115429537e-05,0.26158142639854126,58
multiview,2025-09-30,2025-10-10,-0.0009286943670266388,0.26158142639854126,58
multiview,2025-09-30,2025-10-13,-0.005214870552466746,0.26158142639854126,58
multiview,2025-09-30,2025-10-14,0.008985209034488295,0.26158142639854126,58
multiview,2025-09-30,2025-10-15,-0.004697913603763061,0.26158142639854126,58
multiview,2025-09-30,2025-10-16,-0.007994869821044952,0.26158142639854126,58
multiview,2025-09-30,2025-10-17,0.015509388565346751,0.26158142639854126,58
multiview,2025-09-30,2025-10-20,0.00688611607588786,0.26158142639854126,58
multiview,2025-09-30,2025-10-21,-0.0012352928852459707,0.26158142639854126,58
multiview,2025-09-30,2025-10-22,0.006715298590741252,0.26158142639854126,58
multiview,2025-09-30,2025-10-23,-0.007051825810025534,0.26158142639854126,58
multiview,2025-09-30,2025-10-24,0.004648114232447148,0.26158142639854126,58
multiview,2025-09-30,2025-10-27,0.02008267305299321,0.26158142639854126,58
multiview,2025-09-30,2025-10-28,0.00036576616012909684,0.26158142639854126,58
multiview,2025-09-30,2025-10-29,-0.005279822648867114,0.26158142639854126,58
multiview_without_business,2025-09-30,2025-10-01,-0.004769558487325982,0.11626265155646193,58
multiview_without_business,2025-09-30,2025-10-02,-0.003135600794189157,0.11626265155646193,58
multiview_without_business,2025-09-30,2025-10-03,0.0006347771349782877,0.11626265155646193,58
multiview_without_business,2025-09-30,2025-10-06,-0.0010338241117790194,0.11626265155646193,58
multiview_without_business,2025-09-30,2025-10-07,0.003286309115550744,0.11626265155646193,58
multiview_without_business,2025-09-30,2025-10-08,0.0024697141003584395,0.11626265155646193,58
multiview_without_business,2025-09-30,2025-10-09,0.0012022220036120698,0.11626265155646193,58
multiview_without_business,2025-09-30,2025-10-10,-0.0014582497265112175,0.11626265155646193,58
multiview_without_business,2025-09-30,2025-10-13,-0.006093982652098355,0.11626265155646193,58
multiview_without_business,2025-09-30,2025-10-14,0.00650586870402233,0.11626265155646193,58
multiview_without_business,2025-09-30,2025-10-15,-0.005855141673305217,0.11626265155646193,58
multiview_without_business,2025-09-30,2025-10-16,-0.003967945299846214,0.11626265155646193,58
multiview_without_business,2025-09-30,2025-10-17,0.014496362049415394,0.11626265155646193,58
multiview_without_business,2025-09-30,2025-10-20,0.0072890397073938195,0.11626265155646193,58
multiview_without_business,2025-09-30,2025-10-21,-0.0018175014809903773,0.11626265155646193,58
multiview_without_business,2025-09-30,2025-10-22,0.005696043765635713,0.11626265155646193,58
multiview_without_business,2025-09-30,2025-10-23,-0.007019957461192058,0.11626265155646193,58
multiview_without_business,2025-09-30,2025-10-24,0.0025057589821495052,0.11626265155646193,58
multiview_without_business,2025-09-30,2025-10-27,0.017616853233174287,0.11626265155646193,58
multiview_without_business,2025-09-30,2025-10-28,-0.0007009687043214422,0.11626265155646193,58
multiview_without_business,2025-09-30,2025-10-29,-0.006744070763831453,0.11626265155646193,58
multiview_without_behavioral,2025-09-30,2025-10-01,-0.007114752148273243,0.34632075336600043,58
multiview_without_behavioral,2025-09-30,2025-10-02,-0.0030360298923094503,0.34632075336600043,58
multiview_without_behavioral,2025-09-30,2025-10-03,-0.008548140102238967,0.34632075336600043,58
multiview_without_behavioral,2025-09-30,2025-10-06,-0.0008169147301909682,0.34632075336600043,58
multiview_without_behavioral,2025-09-30,2025-10-07,0.006774047120815606,0.34632075336600043,58
multiview_without_behavioral,2025-09-30,2025-10-08,-0.001384293561575418,0.34632075336600043,58
multiview_without_behavioral,2025-09-30,2025-10-09,3.4120909077404505e-05,0.34632075336600043,58
multiview_without_behavioral,2025-09-30,2025-10-10,-0.002574074006744134,0.34632075336600043,58
multiview_without_behavioral,2025-09-30,2025-10-13,-0.002615443521022679,0.34632075336600043,58
multiview_without_behavioral,2025-09-30,2025-10-14,0.009958182202974694,0.34632075336600043,58
multiview_without_behavioral,2025-09-30,2025-10-15,0.0038667970017522723,0.34632075336600043,58
multiview_without_behavioral,2025-09-30,2025-10-16,-0.006725796527529708,0.34632075336600043,58
multiview_without_behavioral,2025-09-30,2025-10-17,0.018839365152094497,0.34632075336600043,58
multiview_without_behavioral,2025-09-30,2025-10-20,0.0062356461819482525,0.34632075336600043,58
multiview_without_behavioral,2025-09-30,2025-10-21,0.004928953382843287,0.34632075336600043,58
multiview_without_behavioral,2025-09-30,2025-10-22,0.007772304159049959,0.34632075336600043,58
multiview_without_behavioral,2025-09-30,2025-10-23,-0.004866417958782365,0.34632075336600043,58
multiview_without_behavioral,2025-09-30,2025-10-24,0.004272808060272769,0.34632075336600043,58
multiview_without_behavioral,2025-09-30,2025-10-27,0.027162678214095178,0.34632075336600043,58
multiview_without_behavioral,2025-09-30,2025-10-28,0.0015624813598805187,0.34632075336600043,58
multiview_without_behavioral,2025-09-30,2025-10-29,-0.0009280550851697427,0.34632075336600043,58
multiview_without_growth,2025-09-30,2025-10-01,-0.003203486478533427,0.6104198161945504,58
multiview_without_growth,2025-09-30,2025-10-02,-0.003540067131493985,0.6104198161945504,58
multiview_without_growth,2025-09-30,2025-10-03,-0.003779403482749801,0.6104198161945504,58
multiview_without_growth,2025-09-30,2025-10-06,-0.0032571735156541326,0.6104198161945504,58
multiview_without_growth,2025-09-30,2025-10-07,0.004371547003494839,0.6104198161945504,58
multiview_without_growth,2025-09-30,2025-10-08,0.006550221484230253,0.6104198161945504,58
multiview_without_growth,2025-09-30,2025-10-09,-0.003935929286153256,0.6104198161945504,58
multiview_without_growth,2025-09-30,2025-10-10,-0.0037744558827553475,0.6104198161945504,58
multiview_without_growth,2025-09-30,2025-10-13,0.0010889964788762352,0.6104198161945504,58
multiview_without_growth,2025-09-30,2025-10-14,0.014975539964754404,0.6104198161945504,58
multiview_without_growth,2025-09-30,2025-10-15,-0.0004124284254626081,0.6104198161945504,58
multiview_without_growth,2025-09-30,2025-10-16,-0.011134815392835852,0.6104198161945504,58
multiview_without_growth,2025-09-30,2025-10-17,0.01111973067252839,0.6104198161945504,58
multiview_without_growth,2025-09-30,2025-10-20,0.006388741300065158,0.6104198161945504,58
multiview_without_growth,2025-09-30,2025-10-21,-0.0039025631187551927,0.6104198161945504,58
multiview_without_growth,2025-09-30,2025-10-22,0.007790554639105534,0.6104198161945504,58
multiview_without_growth,2025-09-30,2025-10-23,-0.007980421324995556,0.6104198161945504,58
multiview_without_growth,2025-09-30,2025-10-24,0.004194398068720425,0.6104198161945504,58
multiview_without_growth,2025-09-30,2025-10-27,0.005839927185202171,0.6104198161945504,58
multiview_without_growth,2025-09-30,2025-10-28,-0.009885609829371136,0.6104198161945504,58
multiview_without_growth,2025-09-30,2025-10-29,-0.008099837826073063,0.6104198161945504,58
multiview_without_network,2025-09-30,2025-10-01,-0.00792216202152692,0.12569116261323196,58
multiview_without_network,2025-09-30,2025-10-02,0.0014557171938252133,0.12569116261323196,58
multiview_without_network,2025-09-30,2025-10-03,0.0064341679503750445,0.12569116261323196,58
multiview_without_network,2025-09-30,2025-10-06,0.003772895388192449,0.12569116261323196,58
multiview_without_network,2025-09-30,2025-10-07,0.003277155962052452,0.12569116261323196,58
multiview_without_network,2025-09-30,2025-10-08,-0.0038911096117720118,0.12569116261323196,58
multiview_without_network,2025-09-30,2025-10-09,-0.004993431617691113,0.12569116261323196,58
multiview_without_network,2025-09-30,2025-10-10,-0.005954895050898127,0.12569116261323196,58
multiview_without_network,2025-09-30,2025-10-13,-0.00404435716966482,0.12569116261323196,58
multiview_without_network,2025-09-30,2025-10-14,0.006808223388526803,0.12569116261323196,58
multiview_without_network,2025-09-30,2025-10-15,-0.005617018060727988,0.12569116261323196,58
multiview_without_network,2025-09-30,2025-10-16,-0.0026475100781842027,0.12569116261323196,58
multiview_without_network,2025-09-30,2025-10-17,0.015745471682383324,0.12569116261323196,58
multiview_without_network,2025-09-30,2025-10-20,0.005423169017488837,0.12569116261323196,58
multiview_without_network,2025-09-30,2025-10-21,0.003523135488945155,0.12569116261323196,58
multiview_without_network,2025-09-30,2025-10-22,0.005036907217054669,0.12569116261323196,58
multiview_without_network,2025-09-30,2025-10-23,-0.01076081362215315,0.12569116261323196,58
multiview_without_network,2025-09-30,2025-10-24,-0.0005314001105642379,0.12569116261323196,58
multiview_without_network,2025-09-30,2025-10-27,0.022351022641831326,0.12569116261323196,58
multiview_without_network,2025-09-30,2025-10-28,0.00021450331653463786,0.12569116261323196,58
multiview_without_network,2025-09-30,2025-10-29,-0.007423455450479845,0.12569116261323196,58
sample,2025-10-31,2025-11-03,0.001570241822840239,0.08511338192684799,58
sample,2025-10-31,2025-11-04,0.012655623781449396,0.08511338192684799,58
sample,2025-10-31,2025-11-05,-0.0050776291489948965,0.08511338192684799,58
sample,2025-10-31,2025-11-06,0.0030470817894838725,0.08511338192684799,58
sample,2025-10-31,2025-11-07,0.0032976333307215555,0.08511338192684799,58
sample,2025-10-31,2025-11-10,0.0061563673290381035,0.08511338192684799,58
sample,2025-10-31,2025-11-11,0.016450783303893792,0.08511338192684799,58
sample,2025-10-31,2025-11-12,0.0054358525624868936,0.08511338192684799,58
sample,2025-10-31,2025-11-13,0.001234440958176943,0.08511338192684799,58
sample,2025-10-31,2025-11-14,-0.005190953071667195,0.08511338192684799,58
sample,2025-10-31,2025-11-17,0.0023947062258611734,0.08511338192684799,58
sample,2025-10-31,2025-11-18,-0.0009037040014774462,0.08511338192684799,58
sample,2025-10-31,2025-11-19,0.0015662106461823567,0.08511338192684799,58
sample,2025-10-31,2025-11-20,-0.007924011062575372,0.08511338192684799,58
sample,2025-10-31,2025-11-21,0.018331028204550244,0.08511338192684799,58
sample,2025-10-31,2025-11-24,0.00862989423246989,0.08511338192684799,58
sample,2025-10-31,2025-11-25,0.013654878336941265,0.08511338192684799,58
sample,2025-10-31,2025-11-26,-0.001736254460593852,0.08511338192684799,58
sample,2025-10-31,2025-11-28,-0.000961343779449688,0.08511338192684799,58
sample,2025-10-31,2025-12-01,-0.01713352427471721,0.08511338192684799,58
sample,2025-10-31,2025-12-02,-0.009221702325633706,0.08511338192684799,58
ledoit_wolf,2025-10-31,2025-11-03,0.0025753371458986183,0.07834880388512351,58
ledoit_wolf,2025-10-31,2025-11-04,0.012575349715795306,0.07834880388512351,58
ledoit_wolf,2025-10-31,2025-11-05,-0.005661511460090842,0.07834880388512351,58
ledoit_wolf,2025-10-31,2025-11-06,0.0037277061634469638,0.07834880388512351,58
ledoit_wolf,2025-10-31,2025-11-07,0.0037482035701616448,0.07834880388512351,58
ledoit_wolf,2025-10-31,2025-11-10,0.005548433350542099,0.07834880388512351,58
ledoit_wolf,2025-10-31,2025-11-11,0.01607935478806339,0.07834880388512351,58
ledoit_wolf,2025-10-31,2025-11-12,0.005637101157801552,0.07834880388512351,58
ledoit_wolf,2025-10-31,2025-11-13,0.00036128913557597925,0.07834880388512351,58
ledoit_wolf,2025-10-31,2025-11-14,-0.006166669700427138,0.07834880388512351,58
ledoit_wolf,2025-10-31,2025-11-17,0.0015051065865396528,0.07834880388512351,58
ledoit_wolf,2025-10-31,2025-11-18,-1.5589431736976562e-05,0.07834880388512351,58
ledoit_wolf,2025-10-31,2025-11-19,-0.001182256374321445,0.07834880388512351,58
ledoit_wolf,2025-10-31,2025-11-20,-0.007898678146999344,0.07834880388512351,58
ledoit_wolf,2025-10-31,2025-11-21,0.019649930914371158,0.07834880388512351,58
ledoit_wolf,2025-10-31,2025-11-24,0.008145286642383604,0.07834880388512351,58
ledoit_wolf,2025-10-31,2025-11-25,0.014600804054818681,0.07834880388512351,58
ledoit_wolf,2025-10-31,2025-11-26,-0.0017843591339321814,0.07834880388512351,58
ledoit_wolf,2025-10-31,2025-11-28,-0.0007770590348741061,0.07834880388512351,58
ledoit_wolf,2025-10-31,2025-12-01,-0.01745396526362118,0.07834880388512351,58
ledoit_wolf,2025-10-31,2025-12-02,-0.010007623048905429,0.07834880388512351,58
embedding_prior,2025-10-31,2025-11-03,0.0023006470651408765,0.09040674736824388,58
embedding_prior,2025-10-31,2025-11-04,0.012004163805390442,0.09040674736824388,58
embedding_prior,2025-10-31,2025-11-05,-0.0005790931426302139,0.09040674736824388,58
embedding_prior,2025-10-31,2025-11-06,0.01082337940122505,0.09040674736824388,58
embedding_prior,2025-10-31,2025-11-07,0.007107453728592625,0.09040674736824388,58
embedding_prior,2025-10-31,2025-11-10,0.005889141634883564,0.09040674736824388,58
embedding_prior,2025-10-31,2025-11-11,0.01630992136056969,0.09040674736824388,58
embedding_prior,2025-10-31,2025-11-12,0.0019123823729222775,0.09040674736824388,58
embedding_prior,2025-10-31,2025-11-13,-0.00013060520827928542,0.09040674736824388,58
embedding_prior,2025-10-31,2025-11-14,-0.004427923164786875,0.09040674736824388,58
embedding_prior,2025-10-31,2025-11-17,0.003878571020807898,0.09040674736824388,58
embedding_prior,2025-10-31,2025-11-18,0.0051969944927156555,0.09040674736824388,58
embedding_prior,2025-10-31,2025-11-19,0.0020285231706271742,0.09040674736824388,58
embedding_prior,2025-10-31,2025-11-20,-0.004906956124788369,0.09040674736824388,58
embedding_prior,2025-10-31,2025-11-21,0.017066140237787554,0.09040674736824388,58
embedding_prior,2025-10-31,2025-11-24,0.0062283976380543915,0.09040674736824388,58
embedding_prior,2025-10-31,2025-11-25,0.015250404572451349,0.09040674736824388,58
embedding_prior,2025-10-31,2025-11-26,-0.002349211745990167,0.09040674736824388,58
embedding_prior,2025-10-31,2025-11-28,-0.0011144518007269537,0.09040674736824388,58
embedding_prior,2025-10-31,2025-12-01,-0.017481160969362947,0.09040674736824388,58
embedding_prior,2025-10-31,2025-12-02,-0.010000108926339572,0.09040674736824388,58
multiview,2025-10-31,2025-11-03,0.0036143479490513795,0.3695554377123374,58
multiview,2025-10-31,2025-11-04,0.010183879470485815,0.3695554377123374,58
multiview,2025-10-31,2025-11-05,0.003907415143506356,0.3695554377123374,58
multiview,2025-10-31,2025-11-06,0.005217318455263437,0.3695554377123374,58
multiview,2025-10-31,2025-11-07,0.008158847751639338,0.3695554377123374,58
multiview,2025-10-31,2025-11-10,0.008536958566901735,0.3695554377123374,58
multiview,2025-10-31,2025-11-11,0.012833479378658126,0.3695554377123374,58
multiview,2025-10-31,2025-11-12,-0.00033827566243663535,0.3695554377123374,58
multiview,2025-10-31,2025-11-13,0.00525459546494248,0.3695554377123374,58
multiview,2025-10-31,2025-11-14,-0.0026095786198176694,0.3695554377123374,58
multiview,2025-10-31,2025-11-17,0.001295893208858743,0.3695554377123374,58
multiview,2025-10-31,2025-11-18,0.005763769720337116,0.3695554377123374,58
multiview,2025-10-31,2025-11-19,0.005266261948624347,0.3695554377123374,58
multiview,2025-10-31,2025-11-20,-0.0076079529699563525,0.3695554377123374,58
multiview,2025-10-31,2025-11-21,0.012923646977624142,0.3695554377123374,58
multiview,2025-10-31,2025-11-24,0.009852654135078652,0.3695554377123374,58
multiview,2025-10-31,2025-11-25,0.016689254744843403,0.3695554377123374,58
multiview,2025-10-31,2025-11-26,-0.0062917417534312445,0.3695554377123374,58
multiview,2025-10-31,2025-11-28,0.00020412406868296516,0.3695554377123374,58
multiview,2025-10-31,2025-12-01,-0.019335300491093367,0.3695554377123374,58
multiview,2025-10-31,2025-12-02,-0.015660515728353093,0.3695554377123374,58
multiview_without_business,2025-10-31,2025-11-03,0.001591081241179159,0.12542359288922017,58
multiview_without_business,2025-10-31,2025-11-04,0.010090298831510367,0.12542359288922017,58
multiview_without_business,2025-10-31,2025-11-05,0.0026380355668770253,0.12542359288922017,58
multiview_without_business,2025-10-31,2025-11-06,0.006460486754908361,0.12542359288922017,58
multiview_without_business,2025-10-31,2025-11-07,0.004700203481714421,0.12542359288922017,58
multiview_without_business,2025-10-31,2025-11-10,0.007224932263073772,0.12542359288922017,58
multiview_without_business,2025-10-31,2025-11-11,0.012091859469509253,0.12542359288922017,58
multiview_without_business,2025-10-31,2025-11-12,0.003268894851277,0.12542359288922017,58
multiview_without_business,2025-10-31,2025-11-13,0.004785524202762808,0.12542359288922017,58
multiview_without_business,2025-10-31,2025-11-14,0.0001651391996074357,0.12542359288922017,58
multiview_without_business,2025-10-31,2025-11-17,0.00233649286789513,0.12542359288922017,58
multiview_without_business,2025-10-31,2025-11-18,-0.004782158864215176,0.12542359288922017,58
multiview_without_business,2025-10-31,2025-11-19,0.002158167221861571,0.12542359288922017,58
multiview_without_business,2025-10-31,2025-11-20,-0.0062975073591727574,0.12542359288922017,58
multiview_without_business,2025-10-31,2025-11-21,0.013502052927558112,0.12542359288922017,58
multiview_without_business,2025-10-31,2025-11-24,0.0061000905773249525,0.12542359288922017,58
multiview_without_business,2025-10-31,2025-11-25,0.011780190769422143,0.12542359288922017,58
multiview_without_business,2025-10-31,2025-11-26,-0.0039346311540679624,0.12542359288922017,58
multiview_without_business,2025-10-31,2025-11-28,-8.649466810134741e-05,0.12542359288922017,58
multiview_without_business,2025-10-31,2025-12-01,-0.015079728677610447,0.12542359288922017,58
multiview_without_business,2025-10-31,2025-12-02,-0.012589638473208663,0.12542359288922017,58
multiview_without_behavioral,2025-10-31,2025-11-03,0.007849366761504615,0.050291937018337625,58
multiview_without_behavioral,2025-10-31,2025-11-04,0.01570862353232079,0.050291937018337625,58
multiview_without_behavioral,2025-10-31,2025-11-05,-0.005458921137694254,0.050291937018337625,58
multiview_without_behavioral,2025-10-31,2025-11-06,0.007628682858021516,0.050291937018337625,58
multiview_without_behavioral,2025-10-31,2025-11-07,0.0025307051759259954,0.050291937018337625,58
multiview_without_behavioral,2025-10-31,2025-11-10,0.0069129856397756664,0.050291937018337625,58
multiview_without_behavioral,2025-10-31,2025-11-11,0.006131571232904431,0.050291937018337625,58
multiview_without_behavioral,2025-10-31,2025-11-12,-0.003311035075820158,0.050291937018337625,58
multiview_without_behavioral,2025-10-31,2025-11-13,0.004679726817165846,0.050291937018337625,58
multiview_without_behavioral,2025-10-31,2025-11-14,-0.004558783962020981,0.050291937018337625,58
multiview_without_behavioral,2025-10-31,2025-11-17,-0.00035126348214321174,0.050291937018337625,58
multiview_without_behavioral,2025-10-31,2025-11-18,-0.0030729808751274864,0.050291937018337625,58
multiview_without_behavioral,2025-10-31,2025-11-19,0.003943881666511687,0.050291937018337625,58
multiview_without_behavioral,2025-10-31,2025-11-20,-0.009108450740536416,0.050291937018337625,58
multiview_without_behavioral,2025-10-31,2025-11-21,0.016017229734961863,0.050291937018337625,58
multiview_without_behavioral,2025-10-31,2025-11-24,0.004164730155156842,0.050291937018337625,58
multiview_without_behavioral,2025-10-31,2025-11-25,0.01981030179321715,0.050291937018337625,58
multiview_without_behavioral,2025-10-31,2025-11-26,-0.004198213999766207,0.050291937018337625,58
multiview_without_behavioral,2025-10-31,2025-11-28,-0.0006127101026008087,0.050291937018337625,58
multiview_without_behavioral,2025-10-31,2025-12-01,-0.021342155240700468,0.050291937018337625,58
multiview_without_behavioral,2025-10-31,2025-12-02,-0.01880504196883618,0.050291937018337625,58
multiview_without_growth,2025-10-31,2025-11-03,0.0031435044486953947,0.6593783765112451,58
multiview_without_growth,2025-10-31,2025-11-04,0.014761311862521422,0.6593783765112451,58
multiview_without_growth,2025-10-31,2025-11-05,-0.007464805417819314,0.6593783765112451,58
multiview_without_growth,2025-10-31,2025-11-06,0.005096307293106835,0.6593783765112451,58
multiview_without_growth,2025-10-31,2025-11-07,0.003583480336449838,0.6593783765112451,58
multiview_without_growth,2025-10-31,2025-11-10,0.00866548067983348,0.6593783765112451,58
multiview_without_growth,2025-10-31,2025-11-11,0.010832291123029802,0.6593783765112451,58
multiview_without_growth,2025-10-31,2025-11-12,-0.002644588206285933,0.6593783765112451,58
multiview_without_growth,2025-10-31,2025-11-13,0.005645522716343988,0.6593783765112451,58
multiview_without_growth,2025-10-31,2025-11-14,-0.0011015355234763418,0.6593783765112451,58
multiview_without_growth,2025-10-31,2025-11-17,0.0019518990863908467,0.6593783765112451,58
multiview_without_growth,2025-10-31,2025-11-18,0.0019364375251151042,0.6593783765112451,58
multiview_without_growth,2025-10-31,2025-11-19,0.007038948311004118,0.6593783765112451,58
multiview_without_growth,2025-10-31,2025-11-20,-0.008937301985838565,0.6593783765112451,58
multiview_without_growth,2025-10-31,2025-11-21,0.013521310406690107,0.6593783765112451,58
multiview_without_growth,2025-10-31,2025-11-24,0.0036932806709384803,0.6593783765112451,58
multiview_without_growth,2025-10-31,2025-11-25,0.020135214348791675,0.6593783765112451,58
multiview_without_growth,2025-10-31,2025-11-26,-0.0017408261363960659,0.6593783765112451,58
multiview_without_growth,2025-10-31,2025-11-28,-0.0017342689897161417,0.6593783765112451,58
multiview_without_growth,2025-10-31,2025-12-01,-0.018368198809834993,0.6593783765112451,58
multiview_without_growth,2025-10-31,2025-12-02,-0.013390879809414984,0.6593783765112451,58
multiview_without_network,2025-10-31,2025-11-03,0.00015618676940829776,0.11911942797528166,58
multiview_without_network,2025-10-31,2025-11-04,0.006577250695036479,0.11911942797528166,58
multiview_without_network,2025-10-31,2025-11-05,0.0030751460017120016,0.11911942797528166,58
multiview_without_network,2025-10-31,2025-11-06,0.001729248421113399,0.11911942797528166,58
multiview_without_network,2025-10-31,2025-11-07,0.014267384377886161,0.11911942797528166,58
multiview_without_network,2025-10-31,2025-11-10,0.0073909190224574345,0.11911942797528166,58
multiview_without_network,2025-10-31,2025-11-11,0.019305322871180863,0.11911942797528166,58
multiview_without_network,2025-10-31,2025-11-12,0.0022092044449729936,0.11911942797528166,58
multiview_without_network,2025-10-31,2025-11-13,0.004576262824675338,0.11911942797528166,58
multiview_without_network,2025-10-31,2025-11-14,-0.0026481904487767765,0.11911942797528166,58
multiview_without_network,2025-10-31,2025-11-17,0.0016553441512270179,0.11911942797528166,58
multiview_without_network,2025-10-31,2025-11-18,0.01948649926220445,0.11911942797528166,58
multiview_without_network,2025-10-31,2025-11-19,0.0026760718442764985,0.11911942797528166,58
multiview_without_network,2025-10-31,2025-11-20,-0.008353515850936,0.11911942797528166,58
multiview_without_network,2025-10-31,2025-11-21,0.014372341296902168,0.11911942797528166,58
multiview_without_network,2025-10-31,2025-11-24,0.013746680296662863,0.11911942797528166,58
multiview_without_network,2025-10-31,2025-11-25,0.017566869789266557,0.11911942797528166,58
multiview_without_network,2025-10-31,2025-11-26,-0.005441979071949236,0.11911942797528166,58
multiview_without_network,2025-10-31,2025-11-28,0.0013448137312489586,0.11911942797528166,58
multiview_without_network,2025-10-31,2025-12-01,-0.018840857917636754,0.11911942797528166,58
multiview_without_network,2025-10-31,2025-12-02,-0.013895984123264938,0.11911942797528166,58
sample,2025-11-28,2025-12-01,-0.01762369897972931,0.10047883725687934,58
sample,2025-11-28,2025-12-02,-0.010105622056636177,0.10047883725687934,58
sample,2025-11-28,2025-12-03,-0.00695912330947256,0.10047883725687934,58
sample,2025-11-28,2025-12-04,0.00234077258879604,0.10047883725687934,58
sample,2025-11-28,2025-12-05,-0.0021771043264750124,0.10047883725687934,58
sample,2025-11-28,2025-12-08,-0.013057621068583086,0.10047883725687934,58
sample,2025-11-28,2025-12-09,-0.005564257121206868,0.10047883725687934,58
sample,2025-11-28,2025-12-10,0.013786152990373238,0.10047883725687934,58
sample,2025-11-28,2025-12-11,0.008626197718271217,0.10047883725687934,58
sample,2025-11-28,2025-12-12,0.0017916920839623615,0.10047883725687934,58
sample,2025-11-28,2025-12-15,0.008159290701589317,0.10047883725687934,58
sample,2025-11-28,2025-12-16,-0.012109468798254015,0.10047883725687934,58
sample,2025-11-28,2025-12-17,0.0016695446300394638,0.10047883725687934,58
sample,2025-11-28,2025-12-18,-0.0036849115622669994,0.10047883725687934,58
sample,2025-11-28,2025-12-19,0.0019232342127864744,0.10047883725687934,58
sample,2025-11-28,2025-12-22,0.0030162307886974354,0.10047883725687934,58
sample,2025-11-28,2025-12-23,-0.003915741132593808,0.10047883725687934,58
sample,2025-11-28,2025-12-24,0.0038683563836000934,0.10047883725687934,58
sample,2025-11-28,2025-12-26,0.0014229868248463872,0.10047883725687934,58
sample,2025-11-28,2025-12-29,-0.0011306536296329973,0.10047883725687934,58
sample,2025-11-28,2025-12-30,-0.001691746270992803,0.10047883725687934,58
ledoit_wolf,2025-11-28,2025-12-01,-0.018339357529646313,0.10687222375055382,58
ledoit_wolf,2025-11-28,2025-12-02,-0.01024296358426616,0.10687222375055382,58
ledoit_wolf,2025-11-28,2025-12-03,-0.006284420985757216,0.10687222375055382,58
ledoit_wolf,2025-11-28,2025-12-04,0.0027368471403688473,0.10687222375055382,58
ledoit_wolf,2025-11-28,2025-12-05,-0.0022233385766391757,0.10687222375055382,58
ledoit_wolf,2025-11-28,2025-12-08,-0.013658804200705959,0.10687222375055382,58
ledoit_wolf,2025-11-28,2025-12-09,-0.005842573207246305,0.10687222375055382,58
ledoit_wolf,2025-11-28,2025-12-10,0.012301872860430194,0.10687222375055382,58
ledoit_wolf,2025-11-28,2025-12-11,0.007637487497977815,0.10687222375055382,58
ledoit_wolf,2025-11-28,2025-12-12,0.0013566323612429496,0.10687222375055382,58
ledoit_wolf,2025-11-28,2025-12-15,0.007869059702790001,0.10687222375055382,58
ledoit_wolf,2025-11-28,2025-12-16,-0.01209643629374212,0.10687222375055382,58
ledoit_wolf,2025-11-28,2025-12-17,0.001112131198590233,0.10687222375055382,58
ledoit_wolf,2025-11-28,2025-12-18,-0.003375743482349626,0.10687222375055382,58
ledoit_wolf,2025-11-28,2025-12-19,0.003625818308668625,0.10687222375055382,58
ledoit_wolf,2025-11-28,2025-12-22,0.0028312274901135387,0.10687222375055382,58
ledoit_wolf,2025-11-28,2025-12-23,-0.0030882515453869996,0.10687222375055382,58
ledoit_wolf,2025-11-28,2025-12-24,0.0036415165917742446,0.10687222375055382,58
ledoit_wolf,2025-11-28,2025-12-26,0.0015433998347400314,0.10687222375055382,58
ledoit_wolf,2025-11-28,2025-12-29,-0.0013630974834255528,0.10687222375055382,58
ledoit_wolf,2025-11-28,2025-12-30,-0.0014254804456191675,0.10687222375055382,58
embedding_prior,2025-11-28,2025-12-01,-0.018288700038330868,0.1503378837447956,58
embedding_prior,2025-11-28,2025-12-02,-0.010899935018724296,0.1503378837447956,58
embedding_prior,2025-11-28,2025-12-03,-0.00958716243131539,0.1503378837447956,58
embedding_prior,2025-11-28,2025-12-04,0.0036123565433304125,0.1503378837447956,58
embedding_prior,2025-11-28,2025-12-05,-0.0005833658863046661,0.1503378837447956,58
embedding_prior,2025-11-28,2025-12-08,-0.009041057552608048,0.1503378837447956,58
embedding_prior,2025-11-28,2025-12-09,-0.007519347572139275,0.1503378837447956,58
