method,rebalance_date,date,portfolio_return,turnover,n_assets
sample,2024-02-29,2024-03-15,0.003701204208151149,0.1319660096846473,80
sample,2024-02-29,2024-03-18,0.0009482196700499939,0.1319660096846473,80
sample,2024-02-29,2024-03-19,0.006675168696771608,0.1319660096846473,80
sample,2024-02-29,2024-03-20,-0.00022059572674830875,0.1319660096846473,80
sample,2024-02-29,2024-03-21,0.0035332140019969345,0.1319660096846473,80
sample,2024-02-29,2024-03-22,-0.0026150191074907764,0.1319660096846473,80
sample,2024-02-29,2024-03-25,-0.004648089485099474,0.1319660096846473,80
sample,2024-02-29,2024-03-26,-0.0030044572722849015,0.1319660096846473,80
sample,2024-02-29,2024-03-27,0.013807168140977027,0.1319660096846473,80
sample,2024-02-29,2024-03-28,0.005775332679547251,0.1319660096846473,80
sample,2024-02-29,2024-04-01,-0.003482573494626987,0.1319660096846473,80
ledoit_wolf,2024-02-29,2024-03-01,-0.001879791212601276,0.12702032132393237,80
ledoit_wolf,2024-02-29,2024-03-04,0.007029688581058364,0.12702032132393237,80
ledoit_wolf,2024-02-29,2024-03-05,-0.008410509004106424,0.12702032132393237,80
ledoit_wolf,2024-02-29,2024-03-06,0.0064550950249613395,0.12702032132393237,80
ledoit_wolf,2024-02-29,2024-03-07,0.0018902155573900482,0.12702032132393237,80
ledoit_wolf,2024-02-29,2024-03-08,0.0008781074437642328,0.12702032132393237,80
ledoit_wolf,2024-02-29,2024-03-11,0.00224728659827368,0.12702032132393237,80
ledoit_wolf,2024-02-29,2024-03-12,-0.001676344624550258,0.12702032132393237,80
ledoit_wolf,2024-02-29,2024-03-13,0.0004974217853153757,0.12702032132393237,80
ledoit_wolf,2024-02-29,2024-03-14,-0.012248307555371839,0.12702032132393237,80
ledoit_wolf,2024-02-29,2024-03-15,0.003603740126895301,0.12702032132393237,80
ledoit_wolf,2024-02-29,2024-03-18,0.0009981003056798315,0.12702032132393237,80
ledoit_wolf,2024-02-29,2024-03-19,0.006725574028569265,0.12702032132393237,80
ledoit_wolf,2024-02-29,2024-03-20,-4.3889361606566386e-05,0.12702032132393237,80
ledoit_wolf,2024-02-29,2024-03-21,0.003541042187996564,0.12702032132393237,80
ledoit_wolf,2024-02-29,2024-03-22,-0.002632455468174493,0.12702032132393237,80
ledoit_wolf,2024-02-29,2024-03-25,-0.004464896606832934,0.12702032132393237,80
ledoit_wolf,2024-02-29,2024-03-26,-0.0029359725663039684,0.12702032132393237,80
ledoit_wolf,2024-02-29,2024-03-27,0.014025809639577863,0.12702032132393237,80
ledoit_wolf,2024-02-29,2024-03-28,0.005593932060761997,0.12702032132393237,80
ledoit_wolf,2024-02-29,2024-04-01,-0.003647197667312216,0.12702032132393237,80
embedding_prior,2024-02-29,2024-03-01,-0.002899294776456709,0.15918757658766253,80
embedding_prior,2024-02-29,2024-03-04,0.006919223966609943,0.15918757658766253,80
embedding_prior,2024-02-29,2024-03-05,-0.007947807735559767,0.15918757658766253,80
embedding_prior,2024-02-29,2024-03-06,0.005177801202310641,0.15918757658766253,80
embedding_prior,2024-02-29,2024-03-07,0.002783603528274511,0.15918757658766253,80
embedding_prior,2024-02-29,2024-03-08,7.151429282187174e-05,0.15918757658766253,80
embedding_prior,2024-02-29,2024-03-11,0.003203228045000908,0.15918757658766253,80
embedding_prior,2024-02-29,2024-03-12,-0.0026563948538669505,0.15918757658766253,80
embedding_prior,2024-02-29,2024-03-13,-0.001432338107607332,0.15918757658766253,80
embedding_prior,2024-02-29,2024-03-14,-0.013312448062017467,0.15918757658766253,80
embedding_prior,2024-02-29,2024-03-15,0.0023739087785053935,0.15918757658766253,80
embedding_prior,2024-02-29,2024-03-18,0.002931416331103986,0.15918757658766253,80
embedding_prior,2024-02-29,2024-03-19,0.006278155825401479,0.15918757658766253,80
embedding_prior,2024-02-29,2024-03-20,0.0006059268292677136,0.15918757658766253,80
embedding_prior,2024-02-29,2024-03-21,0.001876098887682997,0.15918757658766253,80
embedding_prior,2024-02-29,2024-03-22,-0.0028959206390210992,0.15918757658766253,80
embedding_prior,2024-02-29,2024-03-25,-0.0045515914614449775,0.15918757658766253,80
embedding_prior,2024-02-29,2024-03-26,-0.0030285457395901835,0.15918757658766253,80
embedding_prior,2024-02-29,2024-03-27,0.013445057086537187,0.15918757658766253,80
embedding_prior,2024-02-29,2024-03-28,0.005044084163241087,0.15918757658766253,80
embedding_prior,2024-02-29,2024-04-01,-0.002889836742693853,0.15918757658766253,80
multiview,2024-02-29,2024-03-01,-0.0019359709621397164,0.28874784607360426,80
multiview,2024-02-29,2024-03-04,-0.002025153308417246,0.28874784607360426,80
multiview,2024-02-29,2024-03-05,-0.010768006803125719,0.28874784607360426,80
multiview,2024-02-29,2024-03-06,0.0033421496041488074,0.28874784607360426,80
multiview,2024-02-29,2024-03-07,0.006620517446592684,0.28874784607360426,80
multiview,2024-02-29,2024-03-08,-0.00040339452901168955,0.28874784607360426,80
multiview,2024-02-29,2024-03-11,0.008393143235925668,0.28874784607360426,80
multiview,2024-02-29,2024-03-12,-0.004290575166152444,0.28874784607360426,80
multiview,2024-02-29,2024-03-13,0.001401333427810752,0.28874784607360426,80
multiview,2024-02-29,2024-03-14,-0.008467851822938983,0.28874784607360426,80
multiview,2024-02-29,2024-03-15,0.0013702055349942154,0.28874784607360426,80
multiview,2024-02-29,2024-03-18,0.0023397069829269464,0.28874784607360426,80
multiview,2024-02-29,2024-03-19,0.008891712747672115,0.28874784607360426,80
multiview,2024-02-29,2024-03-20,0.0021702459901879927,0.28874784607360426,80
multiview,2024-02-29,2024-03-21,0.004860391285498847,0.28874784607360426,80
multiview,2024-02-29,2024-03-22,-0.0062374799134818654,0.28874784607360426,80
multiview,2024-02-29,2024-03-25,-0.003328722274825287,0.28874784607360426,80
multiview,2024-02-29,2024-03-26,3.179926504295969e-05,0.28874784607360426,80
multiview,2024-02-29,2024-03-27,0.012618262487597483,0.28874784607360426,80
multiview,2024-02-29,2024-03-28,0.0023492103577339254,0.28874784607360426,80
multiview,2024-02-29,2024-04-01,-0.001753701923470875,0.28874784607360426,80
multiview_without_business,2024-02-29,2024-03-01,-0.002341769875871981,0.26753084923248,80
multiview_without_business,2024-02-29,2024-03-04,-0.0017888465019382984,0.26753084923248,80
multiview_without_business,2024-02-29,2024-03-05,-0.010611683652055693,0.26753084923248,80
multiview_without_business,2024-02-29,2024-03-06,0.002607839727226921,0.26753084923248,80
multiview_without_business,2024-02-29,2024-03-07,0.004900199137840741,0.26753084923248,80
multiview_without_business,2024-02-29,2024-03-08,0.0007174030388845511,0.26753084923248,80
multiview_without_business,2024-02-29,2024-03-11,0.009060441174290765,0.26753084923248,80
multiview_without_business,2024-02-29,2024-03-12,-0.004449792090290709,0.26753084923248,80
multiview_without_business,2024-02-29,2024-03-13,0.001956409013542178,0.26753084923248,80
multiview_without_business,2024-02-29,2024-03-14,-0.008902553963692302,0.26753084923248,80
multiview_without_business,2024-02-29,2024-03-15,0.0021475395318744797,0.26753084923248,80
multiview_without_business,2024-02-29,2024-03-18,0.002585752886180985,0.26753084923248,80
multiview_without_business,2024-02-29,2024-03-19,0.008777760354305605,0.26753084923248,80
multiview_without_business,2024-02-29,2024-03-20,0.0024354344852244255,0.26753084923248,80
multiview_without_business,2024-02-29,2024-03-21,0.004789686321491495,0.26753084923248,80
multiview_without_business,2024-02-29,2024-03-22,-0.006533507375980851,0.26753084923248,80
multiview_without_business,2024-02-29,2024-03-25,-0.002748157309469564,0.26753084923248,80
multiview_without_business,2024-02-29,2024-03-26,0.00013803334136032312,0.26753084923248,80
multiview_without_business,2024-02-29,2024-03-27,0.013007725240010449,0.26753084923248,80
multiview_without_business,2024-02-29,2024-03-28,0.0027365182269928033,0.26753084923248,80
multiview_without_business,2024-02-29,2024-04-01,-0.0023062606939144624,0.26753084923248,80
multiview_without_behavioral,2024-02-29,2024-03-01,-0.0007683486772453126,0.2495160223284607,80
multiview_without_behavioral,2024-02-29,2024-03-04,-0.003266718663185183,0.2495160223284607,80
multiview_without_behavioral,2024-02-29,2024-03-05,-0.010105724057703092,0.2495160223284607,80
multiview_without_behavioral,2024-02-29,2024-03-06,0.003908646614567444,0.2495160223284607,80
multiview_without_behavioral,2024-02-29,2024-03-07,0.00879039080426868,0.2495160223284607,80
multiview_without_behavioral,2024-02-29,2024-03-08,-0.0005033059099030222,0.2495160223284607,80
multiview_without_behavioral,2024-02-29,2024-03-11,0.011507825093570196,0.2495160223284607,80
multiview_without_behavioral,2024-02-29,2024-03-12,-0.0033294898642530534,0.2495160223284607,80
multiview_without_behavioral,2024-02-29,2024-03-13,0.0005736533956219184,0.2495160223284607,80
multiview_without_behavioral,2024-02-29,2024-03-14,-0.009566743069312725,0.2495160223284607,80
multiview_without_behavioral,2024-02-29,2024-03-15,-0.00040564473008652767,0.2495160223284607,80
multiview_without_behavioral,2024-02-29,2024-03-18,0.002512545090348152,0.2495160223284607,80
multiview_without_behavioral,2024-02-29,2024-03-19,0.009835196963648912,0.2495160223284607,80
multiview_without_behavioral,2024-02-29,2024-03-20,0.0016935432865193335,0.2495160223284607,80
multiview_without_behavioral,2024-02-29,2024-03-21,0.004359096453759984,0.2495160223284607,80
multiview_without_behavioral,2024-02-29,2024-03-22,-0.004664687447144055,0.2495160223284607,80
multiview_without_behavioral,2024-02-29,2024-03-25,-0.0032822480940028734,0.2495160223284607,80
multiview_without_behavioral,2024-02-29,2024-03-26,0.0017846079475259385,0.2495160223284607,80
multiview_without_behavioral,2024-02-29,2024-03-27,0.013628679241213183,0.2495160223284607,80
multiview_without_behavioral,2024-02-29,2024-03-28,0.001102566124643445,0.2495160223284607,80
multiview_without_behavioral,2024-02-29,2024-04-01,-0.0011683308579012457,0.2495160223284607,80
multiview_without_growth,2024-02-29,2024-03-01,0.0031709265473427043,0.265404926563415,80
multiview_without_growth,2024-02-29,2024-03-04,0.0022981093053398753,0.265404926563415,80
multiview_without_growth,2024-02-29,2024-03-05,-0.011480720369428925,0.265404926563415,80
multiview_without_growth,2024-02-29,2024-03-06,0.007818557712694893,0.265404926563415,80
multiview_without_growth,2024-02-29,2024-03-07,0.008869407189146972,0.265404926563415,80
multiview_without_growth,2024-02-29,2024-03-08,-0.002230470593133447,0.265404926563415,80
multiview_without_growth,2024-02-29,2024-03-11,0.002642062687495086,0.265404926563415,80
multiview_without_growth,2024-02-29,2024-03-12,0.001053131926177139,0.265404926563415,80
multiview_without_growth,2024-02-29,2024-03-13,0.0010162728654440362,0.265404926563415,80
multiview_without_growth,2024-02-29,2024-03-14,-0.007527434422686821,0.265404926563415,80
multiview_without_growth,2024-02-29,2024-03-15,-0.0019141555300814302,0.265404926563415,80
multiview_without_growth,2024-02-29,2024-03-18,0.0012273778335603605,0.265404926563415,80
multiview_without_growth,2024-02-29,2024-03-19,0.008612533501576633,0.265404926563415,80
multiview_without_growth,2024-02-29,2024-03-20,0.00016240375485820826,0.265404926563415,80
multiview_without_growth,2024-02-29,2024-03-21,0.004156326847882484,0.265404926563415,80
multiview_without_growth,2024-02-29,2024-03-22,-0.0014928729904587243,0.265404926563415,80
multiview_without_growth,2024-02-29,2024-03-25,-0.005545342622399525,0.265404926563415,80
multiview_without_growth,2024-02-29,2024-03-26,-0.0018980183096776765,0.265404926563415,80
multiview_without_growth,2024-02-29,2024-03-27,0.012744413658169602,0.265404926563415,80
multiview_without_growth,2024-02-29,2024-03-28,-0.00036756717134826014,0.265404926563415,80
multiview_without_growth,2024-02-29,2024-04-01,-0.0018562202112214245,0.265404926563415,80
multiview_without_network,2024-02-29,2024-03-01,-0.0063223166037195185,0.35676023642072613,80
multiview_without_network,2024-02-29,2024-03-04,-0.0020505847129701667,0.35676023642072613,80
multiview_without_network,2024-02-29,2024-03-05,-0.007966902743922605,0.35676023642072613,80
multiview_without_network,2024-02-29,2024-03-06,-0.001363775397743269,0.35676023642072613,80
multiview_without_network,2024-02-29,2024-03-07,0.0010417172365369217,0.35676023642072613,80
multiview_without_network,2024-02-29,2024-03-08,0.0021423913910498466,0.35676023642072613,80
multiview_without_network,2024-02-29,2024-03-11,0.009047096291903223,0.35676023642072613,80
multiview_without_network,2024-02-29,2024-03-12,-0.007444788944410464,0.35676023642072613,80
multiview_without_network,2024-02-29,2024-03-13,0.0024892976782254854,0.35676023642072613,80
multiview_without_network,2024-02-29,2024-03-14,-0.010151202368667504,0.35676023642072613,80
multiview_without_network,2024-02-29,2024-03-15,0.005320075788657108,0.35676023642072613,80
multiview_without_network,2024-02-29,2024-03-18,0.0030148158431048543,0.35676023642072613,80
multiview_without_network,2024-02-29,2024-03-19,0.006711647910172876,0.35676023642072613,80
multiview_without_network,2024-02-29,2024-03-20,0.002145710497609592,0.35676023642072613,80
multiview_without_network,2024-02-29,2024-03-21,0.005016264804666598,0.35676023642072613,80
multiview_without_network,2024-02-29,2024-03-22,-0.009504169941095533,0.35676023642072613,80
multiview_without_network,2024-02-29,2024-03-25,-0.0028564297702297634,0.35676023642072613,80
multiview_without_network,2024-02-29,2024-03-26,3.507624166252429e-05,0.35676023642072613,80
multiview_without_network,2024-02-29,2024-03-27,0.01295052315178169,0.35676023642072613,80
multiview_without_network,2024-02-29,2024-03-28,0.005856879624723122,0.35676023642072613,80
multiview_without_network,2024-02-29,2024-04-01,-0.002348676987740584,0.35676023642072613,80
sample,2024-03-28,2024-04-01,-0.004100040026175162,0.28832334761775497,80
sample,2024-03-28,2024-04-02,-0.006650390439194465,0.28832334761775497,80
sample,2024-03-28,2024-04-03,-0.006376460544367886,0.28832334761775497,80
sample,2024-03-28,2024-04-04,-0.001989362675720559,0.28832334761775497,80
sample,2024-03-28,2024-04-05,0.001742741920134709,0.28832334761775497,80
sample,2024-03-28,2024-04-08,-0.0002929879370526514,0.28832334761775497,80
sample,2024-03-28,2024-04-09,0.0013703499186405125,0.28832334761775497,80
sample,2024-03-28,2024-04-10,-0.010257111828946034,0.28832334761775497,80
sample,2024-03-28,2024-04-11,-0.04062030973983858,0.28832334761775497,80
sample,2024-03-28,2024-04-12,0.003766706667959075,0.28832334761775497,80
sample,2024-03-28,2024-04-15,-0.007540592174421803,0.28832334761775497,80
sample,2024-03-28,2024-04-16,0.003366784336195208,0.28832334761775497,80
sample,2024-03-28,2024-04-17,0.0015322047370319239,0.28832334761775497,80
sample,2024-03-28,2024-04-18,0.0031961412316010664,0.28832334761775497,80
sample,2024-03-28,2024-04-19,0.013446926929931526,0.28832334761775497,80
sample,2024-03-28,2024-04-22,0.006148669760326552,0.28832334761775497,80
sample,2024-03-28,2024-04-23,0.01606024038998011,0.28832334761775497,80
sample,2024-03-28,2024-04-24,0.0027662910863647952,0.28832334761775497,80
sample,2024-03-28,2024-04-25,-0.00927713944473672,0.28832334761775497,80
sample,2024-03-28,2024-04-26,-0.007633298073363327,0.28832334761775497,80
sample,2024-03-28,2024-04-29,0.011656638643154464,0.28832334761775497,80
ledoit_wolf,2024-03-28,2024-04-01,-0.004186591964646892,0.27154770086385005,80
ledoit_wolf,2024-03-28,2024-04-02,-0.006381864677255564,0.27154770086385005,80
ledoit_wolf,2024-03-28,2024-04-03,-0.006245324695778937,0.27154770086385005,80
ledoit_wolf,2024-03-28,2024-04-04,-0.0021381602750392505,0.27154770086385005,80
ledoit_wolf,2024-03-28,2024-04-05,0.0020309574543089155,0.27154770086385005,80
ledoit_wolf,2024-03-28,2024-04-08,-0.00036285892082417817,0.27154770086385005,80
ledoit_wolf,2024-03-28,2024-04-09,0.0013852092550664852,0.27154770086385005,80
ledoit_wolf,2024-03-28,2024-04-10,-0.010341201632238924,0.27154770086385005,80
ledoit_wolf,2024-03-28,2024-04-11,-0.03698119740096764,0.27154770086385005,80
ledoit_wolf,2024-03-28,2024-04-12,0.0022030091387978566,0.27154770086385005,80
ledoit_wolf,2024-03-28,2024-04-15,-0.007246355953188222,0.27154770086385005,80
ledoit_wolf,2024-03-28,2024-04-16,0.002665636974474278,0.27154770086385005,80
ledoit_wolf,2024-03-28,2024-04-17,0.0011322102597318665,0.27154770086385005,80
ledoit_wolf,2024-03-28,2024-04-18,0.003194769019220279,0.27154770086385005,80
ledoit_wolf,2024-03-28,2024-04-19,0.013230595325951229,0.27154770086385005,80
ledoit_wolf,2024-03-28,2024-04-22,0.006316248892802981,0.27154770086385005,80
ledoit_wolf,2024-03-28,2024-04-23,0.014724764858574883,0.27154770086385005,80
ledoit_wolf,2024-03-28,2024-04-24,0.0022683674780852414,0.27154770086385005,80
ledoit_wolf,2024-03-28,2024-04-25,-0.008951127435652167,0.27154770086385005,80
ledoit_wolf,2024-03-28,2024-04-26,-0.007884974073546701,0.27154770086385005,80
ledoit_wolf,2024-03-28,2024-04-29,0.01138549973624205,0.27154770086385005,80
embedding_prior,2024-03-28,2024-04-01,-0.00514764805277472,0.22784824137531162,80
embedding_prior,2024-03-28,2024-04-02,-0.008083844193431878,0.22784824137531162,80
embedding_prior,2024-03-28,2024-04-03,-0.007348949423059185,0.22784824137531162,80
embedding_prior,2024-03-28,2024-04-04,-0.0029100886838247884,0.22784824137531162,80
embedding_prior,2024-03-28,2024-04-05,-0.0012647609108339525,0.22784824137531162,80
embedding_prior,2024-03-28,2024-04-08,-0.0004694127998326608,0.22784824137531162,80
embedding_prior,2024-03-28,2024-04-09,0.0018442968647148002,0.22784824137531162,80
embedding_prior,2024-03-28,2024-04-10,-0.013857212888760463,0.22784824137531162,80
embedding_prior,2024-03-28,2024-04-11,-0.08349466348227935,0.22784824137531162,80
embedding_prior,2024-03-28,2024-04-12,0.02228833731130729,0.22784824137531162,80
embedding_prior,2024-03-28,2024-04-15,-0.012358124645511085,0.22784824137531162,80
embedding_prior,2024-03-28,2024-04-16,0.008904088514076768,0.22784824137531162,80
embedding_prior,2024-03-28,2024-04-17,0.006836682427591672,0.22784824137531162,80
embedding_prior,2024-03-28,2024-04-18,0.005283766877988283,0.22784824137531162,80
embedding_prior,2024-03-28,2024-04-19,0.014680843192669399,0.22784824137531162,80
embedding_prior,2024-03-28,2024-04-22,0.005709212361136374,0.22784824137531162,80
embedding_prior,2024-03-28,2024-04-23,0.026753729887255696,0.22784824137531162,80
embedding_prior,2024-03-28,2024-04-24,0.007960874747221585,0.22784824137531162,80
embedding_prior,2024-03-28,2024-04-25,-0.008156116777280814,0.22784824137531162,80
embedding_prior,2024-03-28,2024-04-26,-0.007408369506494582,0.22784824137531162,80
embedding_prior,2024-03-28,2024-04-29,0.013720092813500614,0.22784824137531162,80
multiview,2024-03-28,2024-04-01,-0.006546144966933568,0.40995357574757313,80
multiview,2024-03-28,2024-04-02,-0.00419339786987662,0.40995357574757313,80
multiview,2024-03-28,2024-04-03,-0.008769166660400545,0.40995357574757313,80
multiview,2024-03-28,2024-04-04,0.001373024367175815,0.40995357574757313,80
multiview,2024-03-28,2024-04-05,0.004100537098048141,0.40995357574757313,80
multiview,2024-03-28,2024-04-08,-0.0009206029704981383,0.40995357574757313,80
multiview,2024-03-28,2024-04-09,-0.00010698222701000697,0.40995357574757313,80
multiview,2024-03-28,2024-04-10,-0.01261191742734874,0.40995357574757313,80
multiview,2024-03-28,2024-04-11,-0.09395854856267435,0.40995357574757313,80
multiview,2024-03-28,2024-04-12,0.023555699110684867,0.40995357574757313,80
multiview,2024-03-28,2024-04-15,-0.014000777487485133,0.40995357574757313,80
multiview,2024-03-28,2024-04-16,0.011972220630292733,0.40995357574757313,80
multiview,2024-03-28,2024-04-17,0.00775497813865626,0.40995357574757313,80
multiview,2024-03-28,2024-04-18,0.007853881525816318,0.40995357574757313,80
multiview,2024-03-28,2024-04-19,0.012391086899245448,0.40995357574757313,80
multiview,2024-03-28,2024-04-22,0.003329793335342707,0.40995357574757313,80
multiview,2024-03-28,2024-04-23,0.02358377545366172,0.40995357574757313,80
multiview,2024-03-28,2024-04-24,0.006266386477801848,0.40995357574757313,80
multiview,2024-03-28,2024-04-25,-0.012288224224151045,0.40995357574757313,80
multiview,2024-03-28,2024-04-26,-0.01325427581054071,0.40995357574757313,80
multiview,2024-03-28,2024-04-29,0.008243749073530324,0.40995357574757313,80
multiview_without_business,2024-03-28,2024-04-01,-0.007194919410625991,0.436823306533237,80
multiview_without_business,2024-03-28,2024-04-02,-0.00565113212434958,0.436823306533237,80
multiview_without_business,2024-03-28,2024-04-03,-0.008410491764077672,0.436823306533237,80
multiview_without_business,2024-03-28,2024-04-04,0.002471410614889627,0.436823306533237,80
multiview_without_business,2024-03-28,2024-04-05,0.0033171613303998983,0.436823306533237,80
multiview_without_business,2024-03-28,2024-04-08,-0.001104550515686672,0.436823306533237,80
multiview_without_business,2024-03-28,2024-04-09,9.265378078935661e-05,0.436823306533237,80
multiview_without_business,2024-03-28,2024-04-10,-0.014186949547214474,0.436823306533237,80
multiview_without_business,2024-03-28,2024-04-11,-0.12259219895165503,0.436823306533237,80
multiview_without_business,2024-03-28,2024-04-12,0.03449354695350634,0.436823306533237,80
multiview_without_business,2024-03-28,2024-04-15,-0.015933257321164095,0.436823306533237,80
multiview_without_business,2024-03-28,2024-04-16,0.016303131857746164,0.436823306533237,80
multiview_without_business,2024-03-28,2024-04-17,0.011048045389370917,0.436823306533237,80
multiview_without_business,2024-03-28,2024-04-18,0.00904509369129381,0.436823306533237,80
multiview_without_business,2024-03-28,2024-04-19,0.01329838981091136,0.436823306533237,80
multiview_without_business,2024-03-28,2024-04-22,0.003275933270575954,0.436823306533237,80
multiview_without_business,2024-03-28,2024-04-23,0.031100304003679587,0.436823306533237,80
multiview_without_business,2024-03-28,2024-04-24,0.008006687200212767,0.436823306533237,80
multiview_without_business,2024-03-28,2024-04-25,-0.014377151875753476,0.436823306533237,80
multiview_without_business,2024-03-28,2024-04-26,-0.011149103648206673,0.436823306533237,80
multiview_without_business,2024-03-28,2024-04-29,0.009768558070516561,0.436823306533237,80
multiview_without_behavioral,2024-03-28,2024-04-01,-0.0034295709632905244,0.3393774161642949,80
multiview_without_behavioral,2024-03-28,2024-04-02,-0.0023205615692266836,0.3393774161642949,80
multiview_without_behavioral,2024-03-28,2024-04-03,-0.005825934577219538,0.3393774161642949,80
multiview_without_behavioral,2024-03-28,2024-04-04,0.00019674339551171375,0.3393774161642949,80
multiview_without_behavioral,2024-03-28,2024-04-05,0.009470725175783592,0.3393774161642949,80
multiview_without_behavioral,2024-03-28,2024-04-08,-0.0008065575172847562,0.3393774161642949,80
multiview_without_behavioral,2024-03-28,2024-04-09,0.005491861076587664,0.3393774161642949,80
multiview_without_behavioral,2024-03-28,2024-04-10,-0.01433889992338068,0.3393774161642949,80
multiview_without_behavioral,2024-03-28,2024-04-11,-0.0037938156733258767,0.3393774161642949,80
multiview_without_behavioral,2024-03-28,2024-04-12,-0.016289621911581054,0.3393774161642949,80
multiview_without_behavioral,2024-03-28,2024-04-15,-0.005780985002594536,0.3393774161642949,80
multiview_without_behavioral,2024-03-28,2024-04-16,-0.001329011458647598,0.3393774161642949,80
multiview_without_behavioral,2024-03-28,2024-04-17,-0.000948235044707705,0.3393774161642949,80
multiview_without_behavioral,2024-03-28,2024-04-18,0.002073030910611264,0.3393774161642949,80
multiview_without_behavioral,2024-03-28,2024-04-19,0.0077502634736574365,0.3393774161642949,80
multiview_without_behavioral,2024-03-28,2024-04-22,0.007015957927423517,0.3393774161642949,80
multiview_without_behavioral,2024-03-28,2024-04-23,0.0028307428867735004,0.3393774161642949,80
multiview_without_behavioral,2024-03-28,2024-04-24,-0.0003288807681968522,0.3393774161642949,80
multiview_without_behavioral,2024-03-28,2024-04-25,-0.009511653744958175,0.3393774161642949,80
multiview_without_behavioral,2024-03-28,2024-04-26,-0.013113274402663806,0.3393774161642949,80
multiview_without_behavioral,2024-03-28,2024-04-29,0.003758424948373491,0.3393774161642949,80
multiview_without_growth,2024-03-28,2024-04-01,-0.009954039458413715,0.5372799981775248,80
multiview_without_growth,2024-03-28,2024-04-02,-0.011103287554207135,0.5372799981775248,80
multiview_without_growth,2024-03-28,2024-04-03,-0.006835192866600938,0.5372799981775248,80
multiview_without_growth,2024-03-28,2024-04-04,-0.0025107026465425765,0.5372799981775248,80
multiview_without_growth,2024-03-28,2024-04-05,-0.0008991595842605714,0.5372799981775248,80
multiview_without_growth,2024-03-28,2024-04-08,-0.002743206726102795,0.5372799981775248,80
multiview_without_growth,2024-03-28,2024-04-09,-0.000885539713874433,0.5372799981775248,80
multiview_without_growth,2024-03-28,2024-04-10,-0.01630983941639861,0.5372799981775248,80
multiview_without_growth,2024-03-28,2024-04-11,-0.1998234668910065,0.5372799981775248,80
multiview_without_growth,2024-03-28,2024-04-12,0.06858902582217744,0.5372799981775248,80
multiview_without_growth,2024-03-28,2024-04-15,-0.02453058471630693,0.5372799981775248,80
multiview_without_growth,2024-03-28,2024-04-16,0.026144921981026643,0.5372799981775248,80
multiview_without_growth,2024-03-28,2024-04-17,0.017796910930074072,0.5372799981775248,80
multiview_without_growth,2024-03-28,2024-04-18,0.012864365342383997,0.5372799981775248,80
multiview_without_growth,2024-03-28,2024-04-19,0.015171881613281547,0.5372799981775248,80
multiview_without_growth,2024-03-28,2024-04-22,0.00030945186233120035,0.5372799981775248,80
multiview_without_growth,2024-03-28,2024-04-23,0.05111602048633969,0.5372799981775248,80
multiview_without_growth,2024-03-28,2024-04-24,0.014864994415701023,0.5372799981775248,80
multiview_without_growth,2024-03-28,2024-04-25,-0.01915675692200862,0.5372799981775248,80
multiview_without_growth,2024-03-28,2024-04-26,-0.007517553639454985,0.5372799981775248,80
multiview_without_growth,2024-03-28,2024-04-29,0.014026713069234694,0.5372799981775248,80
multiview_without_network,2024-03-28,2024-04-01,-0.012269920446554887,0.6074246354306302,80
multiview_without_network,2024-03-28,2024-04-02,-0.00910802346464136,0.6074246354306302,80
multiview_without_network,2024-03-28,2024-04-03,-0.009012386361902804,0.6074246354306302,80
multiview_without_network,2024-03-28,2024-04-04,-0.0029256347145213283,0.6074246354306302,80
multiview_without_network,2024-03-28,2024-04-05,-0.004801241100611413,0.6074246354306302,80
multiview_without_network,2024-03-28,2024-04-08,-0.0019307567545238018,0.6074246354306302,80
multiview_without_network,2024-03-28,2024-04-09,-0.0015467947082278594,0.6074246354306302,80
multiview_without_network,2024-03-28,2024-04-10,-0.01553513672209938,0.6074246354306302,80
multiview_without_network,2024-03-28,2024-04-11,-0.27775074255938187,0.6074246354306302,80
multiview_without_network,2024-03-28,2024-04-12,0.09910721423480363,0.6074246354306302,80
multiview_without_network,2024-03-28,2024-04-15,-0.033038677653686094,0.6074246354306302,80
multiview_without_network,2024-03-28,2024-04-16,0.038364738883214594,0.6074246354306302,80
multiview_without_network,2024-03-28,2024-04-17,0.027359625988203445,0.6074246354306302,80
multiview_without_network,2024-03-28,2024-04-18,0.016208040874270344,0.6074246354306302,80
multiview_without_network,2024-03-28,2024-04-19,0.019377132656019532,0.6074246354306302,80
multiview_without_network,2024-03-28,2024-04-22,-0.0013421032976594404,0.6074246354306302,80
multiview_without_network,2024-03-28,2024-04-23,0.07381170289227008,0.6074246354306302,80
multiview_without_network,2024-03-28,2024-04-24,0.01875767143566284,0.6074246354306302,80
multiview_without_network,2024-03-28,2024-04-25,-0.02219757272315411,0.6074246354306302,80
multiview_without_network,2024-03-28,2024-04-26,-0.008669894399263555,0.6074246354306302,80
multiview_without_network,2024-03-28,2024-04-29,0.0178130075330122,0.6074246354306302,80
sample,2024-04-30,2024-05-01,0.0005764792493906366,0.3564246554913361,80
sample,2024-04-30,2024-05-02,-0.005356985278491181,0.3564246554913361,80
sample,2024-04-30,2024-05-03,0.006763747204806745,0.3564246554913361,80
sample,2024-04-30,2024-05-06,0.010039430758403507,0.3564246554913361,80
sample,2024-04-30,2024-05-07,0.005145043777995222,0.3564246554913361,80
sample,2024-04-30,2024-05-08,0.0019024817643993237,0.3564246554913361,80
