method,rebalance_date,date,portfolio_return,turnover,n_assets
embedding_prior,2025-07-31,2025-08-13,-0.00043073409801995966,0.40419430829191527,150
embedding_prior,2025-07-31,2025-08-14,-0.0018844747968843705,0.40419430829191527,150
embedding_prior,2025-07-31,2025-08-15,-0.00023390476947511714,0.40419430829191527,150
embedding_prior,2025-07-31,2025-08-18,-0.004120231728976686,0.40419430829191527,150
embedding_prior,2025-07-31,2025-08-19,0.005770616869866109,0.40419430829191527,150
embedding_prior,2025-07-31,2025-08-20,0.006527621535172206,0.40419430829191527,150
embedding_prior,2025-07-31,2025-08-21,-0.0014368278304383812,0.40419430829191527,150
embedding_prior,2025-07-31,2025-08-22,1.9388116656561104e-05,0.40419430829191527,150
embedding_prior,2025-07-31,2025-08-25,-0.008303454913745068,0.40419430829191527,150
embedding_prior,2025-07-31,2025-08-26,-0.004834312198657915,0.40419430829191527,150
embedding_prior,2025-07-31,2025-08-27,0.002765161665913796,0.40419430829191527,150
embedding_prior,2025-07-31,2025-08-28,-0.0038160861668811896,0.40419430829191527,150
embedding_prior,2025-07-31,2025-08-29,0.00422692079092865,0.40419430829191527,150
sample,2025-08-29,2025-09-02,-0.001194088879633663,0.24238173205649075,150
sample,2025-08-29,2025-09-03,0.0009873807357324979,0.24238173205649075,150
sample,2025-08-29,2025-09-04,0.002733051716443597,0.24238173205649075,150
sample,2025-08-29,2025-09-05,-0.009657809575714158,0.24238173205649075,150
sample,2025-08-29,2025-09-08,-0.0002882741904178197,0.24238173205649075,150
sample,2025-08-29,2025-09-09,0.0008492296143053327,0.24238173205649075,150
sample,2025-08-29,2025-09-10,-0.0018837003093635767,0.24238173205649075,150
sample,2025-08-29,2025-09-11,0.007192819348282075,0.24238173205649075,150
sample,2025-08-29,2025-09-12,-0.0009754465167131612,0.24238173205649075,150
sample,2025-08-29,2025-09-15,-0.004974743080713126,0.24238173205649075,150
sample,2025-08-29,2025-09-16,-0.0010984623891918631,0.24238173205649075,150
sample,2025-08-29,2025-09-17,0.0055492885940525045,0.24238173205649075,150
sample,2025-08-29,2025-09-18,-0.007946318817793476,0.24238173205649075,150
sample,2025-08-29,2025-09-19,0.0024990464826593487,0.24238173205649075,150
sample,2025-08-29,2025-09-22,-0.007902326352733908,0.24238173205649075,150
sample,2025-08-29,2025-09-23,0.005939201759719014,0.24238173205649075,150
sample,2025-08-29,2025-09-24,0.004215999455882066,0.24238173205649075,150
sample,2025-08-29,2025-09-25,-0.00030256509218023206,0.24238173205649075,150
sample,2025-08-29,2025-09-26,0.008423623155273641,0.24238173205649075,150
sample,2025-08-29,2025-09-29,0.001570266797362958,0.24238173205649075,150
sample,2025-08-29,2025-09-30,0.0028522944696875024,0.24238173205649075,150
ledoit_wolf,2025-08-29,2025-09-02,-0.0007409360531658725,0.22156244712283088,150
ledoit_wolf,2025-08-29,2025-09-03,0.0005033931377351893,0.22156244712283088,150
ledoit_wolf,2025-08-29,2025-09-04,0.002162522402503163,0.22156244712283088,150
ledoit_wolf,2025-08-29,2025-09-05,-0.008280640258577748,0.22156244712283088,150
ledoit_wolf,2025-08-29,2025-09-08,0.0006298862620975586,0.22156244712283088,150
ledoit_wolf,2025-08-29,2025-09-09,0.0006686836591371001,0.22156244712283088,150
ledoit_wolf,2025-08-29,2025-09-10,-0.001959128317270428,0.22156244712283088,150
ledoit_wolf,2025-08-29,2025-09-11,0.007844297588339651,0.22156244712283088,150
ledoit_wolf,2025-08-29,2025-09-12,-0.0014913973245850008,0.22156244712283088,150
ledoit_wolf,2025-08-29,2025-09-15,-0.00595526009917987,0.22156244712283088,150
ledoit_wolf,2025-08-29,2025-09-16,-0.0011673364826282346,0.22156244712283088,150
ledoit_wolf,2025-08-29,2025-09-17,0.004851967480448718,0.22156244712283088,150
ledoit_wolf,2025-08-29,2025-09-18,-0.006680884083649134,0.22156244712283088,150
ledoit_wolf,2025-08-29,2025-09-19,0.0020542171681485265,0.22156244712283088,150
ledoit_wolf,2025-08-29,2025-09-22,-0.007029341192999772,0.22156244712283088,150
ledoit_wolf,2025-08-29,2025-09-23,0.007290116321084352,0.22156244712283088,150
ledoit_wolf,2025-08-29,2025-09-24,0.004636169171058191,0.22156244712283088,150
ledoit_wolf,2025-08-29,2025-09-25,-0.0020880133771403334,0.22156244712283088,150
ledoit_wolf,2025-08-29,2025-09-26,0.009273892592547952,0.22156244712283088,150
ledoit_wolf,2025-08-29,2025-09-29,0.0015042755324609447,0.22156244712283088,150
ledoit_wolf,2025-08-29,2025-09-30,0.0032152614057463333,0.22156244712283088,150
embedding_prior,2025-08-29,2025-09-02,-0.0018424320139600362,0.43751157286543657,150
embedding_prior,2025-08-29,2025-09-03,0.0021898457641696036,0.43751157286543657,150
embedding_prior,2025-08-29,2025-09-04,0.0020466135786232163,0.43751157286543657,150
embedding_prior,2025-08-29,2025-09-05,-0.009358376483850133,0.43751157286543657,150
embedding_prior,2025-08-29,2025-09-08,-0.00040851834497976163,0.43751157286543657,150
embedding_prior,2025-08-29,2025-09-09,0.0006460030162730527,0.43751157286543657,150
embedding_prior,2025-08-29,2025-09-10,-0.0013763674106627628,0.43751157286543657,150
embedding_prior,2025-08-29,2025-09-11,0.007553110381906994,0.43751157286543657,150
embedding_prior,2025-08-29,2025-09-12,-0.0007641625452526461,0.43751157286543657,150
embedding_prior,2025-08-29,2025-09-15,-0.004106431329085525,0.43751157286543657,150
embedding_prior,2025-08-29,2025-09-16,-0.0017787500063629895,0.43751157286543657,150
embedding_prior,2025-08-29,2025-09-17,0.004789008566261458,0.43751157286543657,150
embedding_prior,2025-08-29,2025-09-18,-0.00659887046640248,0.43751157286543657,150
embedding_prior,2025-08-29,2025-09-19,0.002583900054550511,0.43751157286543657,150
embedding_prior,2025-08-29,2025-09-22,-0.008159678145416469,0.43751157286543657,150
embedding_prior,2025-08-29,2025-09-23,0.005654164693812617,0.43751157286543657,150
embedding_prior,2025-08-29,2025-09-24,0.0035577212765523364,0.43751157286543657,150
embedding_prior,2025-08-29,2025-09-25,-0.0013804039082515422,0.43751157286543657,150
embedding_prior,2025-08-29,2025-09-26,0.008163340346085938,0.43751157286543657,150
embedding_prior,2025-08-29,2025-09-29,0.0015468318883689208,0.43751157286543657,150
embedding_prior,2025-08-29,2025-09-30,0.0017713211723261613,0.43751157286543657,150
sample,2025-09-30,2025-10-01,-0.0035286576387493014,0.11950822927873626,150
sample,2025-09-30,2025-10-02,-0.003377081729850904,0.11950822927873626,150
sample,2025-09-30,2025-10-03,0.001786354080333074,0.11950822927873626,150
sample,2025-09-30,2025-10-06,-2.01228742162181e-05,0.11950822927873626,150
sample,2025-09-30,2025-10-07,0.004770309398943405,0.11950822927873626,150
sample,2025-09-30,2025-10-08,-0.001958937287532835,0.11950822927873626,150
sample,2025-09-30,2025-10-09,-0.003917805589542833,0.11950822927873626,150
sample,2025-09-30,2025-10-10,-0.0024693319074767265,0.11950822927873626,150
sample,2025-09-30,2025-10-13,-0.001045981598504401,0.11950822927873626,150
sample,2025-09-30,2025-10-14,0.0025406598575062667,0.11950822927873626,150
sample,2025-09-30,2025-10-15,0.0001457394997158981,0.11950822927873626,150
sample,2025-09-30,2025-10-16,-0.007933421682135794,0.11950822927873626,150
sample,2025-09-30,2025-10-17,0.011563542395621376,0.11950822927873626,150
sample,2025-09-30,2025-10-20,0.0012713015689498192,0.11950822927873626,150
sample,2025-09-30,2025-10-21,-0.0026132416156654107,0.11950822927873626,150
sample,2025-09-30,2025-10-22,0.003631054479121572,0.11950822927873626,150
sample,2025-09-30,2025-10-23,-0.0012335429930485512,0.11950822927873626,150
sample,2025-09-30,2025-10-24,-0.0026700002431981062,0.11950822927873626,150
sample,2025-09-30,2025-10-27,0.006717186249897718,0.11950822927873626,150
sample,2025-09-30,2025-10-28,-0.00502871394860325,0.11950822927873626,150
sample,2025-09-30,2025-10-29,-0.012883132540485502,0.11950822927873626,150
ledoit_wolf,2025-09-30,2025-10-01,-0.0036078171805755,0.1296739194743802,150
ledoit_wolf,2025-09-30,2025-10-02,-0.0030717052974362177,0.1296739194743802,150
ledoit_wolf,2025-09-30,2025-10-03,0.0011308861133844461,0.1296739194743802,150
ledoit_wolf,2025-09-30,2025-10-06,-0.0006716802200226561,0.1296739194743802,150
ledoit_wolf,2025-09-30,2025-10-07,0.004722588268359961,0.1296739194743802,150
ledoit_wolf,2025-09-30,2025-10-08,-0.0011605069608685737,0.1296739194743802,150
ledoit_wolf,2025-09-30,2025-10-09,-0.003315576085712631,0.1296739194743802,150
ledoit_wolf,2025-09-30,2025-10-10,-0.002319423142128233,0.1296739194743802,150
ledoit_wolf,2025-09-30,2025-10-13,-9.15257185523504e-05,0.1296739194743802,150
ledoit_wolf,2025-09-30,2025-10-14,0.002932302625620113,0.1296739194743802,150
ledoit_wolf,2025-09-30,2025-10-15,-5.528764231520103e-05,0.1296739194743802,150
ledoit_wolf,2025-09-30,2025-10-16,-0.007626731392222107,0.1296739194743802,150
ledoit_wolf,2025-09-30,2025-10-17,0.011423908366110715,0.1296739194743802,150
ledoit_wolf,2025-09-30,2025-10-20,0.001625305576703256,0.1296739194743802,150
ledoit_wolf,2025-09-30,2025-10-21,-0.0017850758062260025,0.1296739194743802,150
ledoit_wolf,2025-09-30,2025-10-22,0.003582654571279609,0.1296739194743802,150
ledoit_wolf,2025-09-30,2025-10-23,-0.0015124809735064906,0.1296739194743802,150
ledoit_wolf,2025-09-30,2025-10-24,-0.0020865982693927094,0.1296739194743802,150
ledoit_wolf,2025-09-30,2025-10-27,0.007193295840666568,0.1296739194743802,150
ledoit_wolf,2025-09-30,2025-10-28,-0.004584706095588469,0.1296739194743802,150
ledoit_wolf,2025-09-30,2025-10-29,-0.012529379249447522,0.1296739194743802,150
embedding_prior,2025-09-30,2025-10-01,-0.0026142869209989706,0.3375464641082498,150
embedding_prior,2025-09-30,2025-10-02,-0.003530801047063329,0.3375464641082498,150
embedding_prior,2025-09-30,2025-10-03,0.0017348483389424886,0.3375464641082498,150
embedding_prior,2025-09-30,2025-10-06,0.0007080801336032164,0.3375464641082498,150
embedding_prior,2025-09-30,2025-10-07,0.0034069492984984406,0.3375464641082498,150
embedding_prior,2025-09-30,2025-10-08,-0.000679845733200882,0.3375464641082498,150
embedding_prior,2025-09-30,2025-10-09,-0.0038507501144643074,0.3375464641082498,150
embedding_prior,2025-09-30,2025-10-10,-0.002506586918801545,0.3375464641082498,150
embedding_prior,2025-09-30,2025-10-13,0.0008291478321652999,0.3375464641082498,150
embedding_prior,2025-09-30,2025-10-14,0.003429896240850677,0.3375464641082498,150
embedding_prior,2025-09-30,2025-10-15,-0.00148958647184,0.3375464641082498,150
embedding_prior,2025-09-30,2025-10-16,-0.0071169871695390624,0.3375464641082498,150
embedding_prior,2025-09-30,2025-10-17,0.01132518492702543,0.3375464641082498,150
embedding_prior,2025-09-30,2025-10-20,0.0026116598816632933,0.3375464641082498,150
embedding_prior,2025-09-30,2025-10-21,-0.00022971048939702393,0.3375464641082498,150
embedding_prior,2025-09-30,2025-10-22,0.0009170082064313312,0.3375464641082498,150
embedding_prior,2025-09-30,2025-10-23,-0.0009417324321453809,0.3375464641082498,150
embedding_prior,2025-09-30,2025-10-24,-0.0023202468901331623,0.3375464641082498,150
embedding_prior,2025-09-30,2025-10-27,0.009366495371656534,0.3375464641082498,150
embedding_prior,2025-09-30,2025-10-28,-0.005662056999660054,0.3375464641082498,150
embedding_prior,2025-09-30,2025-10-29,-0.014984126559919767,0.3375464641082498,150
sample,2025-10-31,2025-11-03,-0.003295682950869473,0.12645325679182018,150
sample,2025-10-31,2025-11-04,0.004282984478302402,0.12645325679182018,150
sample,2025-10-31,2025-11-05,-0.0027555641953616794,0.12645325679182018,150
sample,2025-10-31,2025-11-06,-0.0030529085213068796,0.12645325679182018,150
sample,2025-10-31,2025-11-07,0.00999395365369241,0.12645325679182018,150
sample,2025-10-31,2025-11-10,0.004925740636536958,0.12645325679182018,150
sample,2025-10-31,2025-11-11,0.010240054759870205,0.12645325679182018,150
sample,2025-10-31,2025-11-12,0.0006171301725356188,0.12645325679182018,150
sample,2025-10-31,2025-11-13,-0.002302214452295299,0.12645325679182018,150
sample,2025-10-31,2025-11-14,0.004106580272675174,0.12645325679182018,150
sample,2025-10-31,2025-11-17,-0.006306715764883434,0.12645325679182018,150
sample,2025-10-31,2025-11-18,-0.0013442849042922694,0.12645325679182018,150
sample,2025-10-31,2025-11-19,-0.006787942452606362,0.12645325679182018,150
sample,2025-10-31,2025-11-20,-0.0017188294994294976,0.12645325679182018,150
sample,2025-10-31,2025-11-21,0.002764285191095387,0.12645325679182018,150
sample,2025-10-31,2025-11-24,-0.001986941763750358,0.12645325679182018,150
sample,2025-10-31,2025-11-25,0.008850307242944519,0.12645325679182018,150
sample,2025-10-31,2025-11-26,0.007413120933447806,0.12645325679182018,150
sample,2025-10-31,2025-11-28,0.004596501444631196,0.12645325679182018,150
sample,2025-10-31,2025-12-01,-0.00874213208029613,0.12645325679182018,150
sample,2025-10-31,2025-12-02,-0.005141740538008313,0.12645325679182018,150
ledoit_wolf,2025-10-31,2025-11-03,-0.0025261269603641997,0.12749995682323473,150
ledoit_wolf,2025-10-31,2025-11-04,0.00432785129010793,0.12749995682323473,150
ledoit_wolf,2025-10-31,2025-11-05,-0.003012320648530576,0.12749995682323473,150
ledoit_wolf,2025-10-31,2025-11-06,-0.0030641507090319337,0.12749995682323473,150
ledoit_wolf,2025-10-31,2025-11-07,0.01026507760243639,0.12749995682323473,150
ledoit_wolf,2025-10-31,2025-11-10,0.004659578887614129,0.12749995682323473,150
ledoit_wolf,2025-10-31,2025-11-11,0.01016846252332328,0.12749995682323473,150
ledoit_wolf,2025-10-31,2025-11-12,0.00048734383861433574,0.12749995682323473,150
ledoit_wolf,2025-10-31,2025-11-13,-0.002459013343060568,0.12749995682323473,150
ledoit_wolf,2025-10-31,2025-11-14,0.003873932133494864,0.12749995682323473,150
ledoit_wolf,2025-10-31,2025-11-17,-0.006160835452911453,0.12749995682323473,150
ledoit_wolf,2025-10-31,2025-11-18,-0.0007925569875785357,0.12749995682323473,150
ledoit_wolf,2025-10-31,2025-11-19,-0.006663951028782791,0.12749995682323473,150
ledoit_wolf,2025-10-31,2025-11-20,-0.002021584946720027,0.12749995682323473,150
ledoit_wolf,2025-10-31,2025-11-21,0.005173500883872495,0.12749995682323473,150
ledoit_wolf,2025-10-31,2025-11-24,-0.0018118813788121813,0.12749995682323473,150
ledoit_wolf,2025-10-31,2025-11-25,0.00871777949595374,0.12749995682323473,150
ledoit_wolf,2025-10-31,2025-11-26,0.007331430719926562,0.12749995682323473,150
ledoit_wolf,2025-10-31,2025-11-28,0.004381444793668235,0.12749995682323473,150
ledoit_wolf,2025-10-31,2025-12-01,-0.008523364182329707,0.12749995682323473,150
ledoit_wolf,2025-10-31,2025-12-02,-0.005224643195894418,0.12749995682323473,150
embedding_prior,2025-10-31,2025-11-03,-0.002463464642739541,0.2570459735759764,150
embedding_prior,2025-10-31,2025-11-04,0.003907491967439657,0.2570459735759764,150
embedding_prior,2025-10-31,2025-11-05,-0.0021990969438919618,0.2570459735759764,150
embedding_prior,2025-10-31,2025-11-06,-0.0018701241154030308,0.2570459735759764,150
embedding_prior,2025-10-31,2025-11-07,0.009175555856203162,0.2570459735759764,150
embedding_prior,2025-10-31,2025-11-10,0.005378550192072725,0.2570459735759764,150
embedding_prior,2025-10-31,2025-11-11,0.009679227780303643,0.2570459735759764,150
embedding_prior,2025-10-31,2025-11-12,0.00041906684942550005,0.2570459735759764,150
embedding_prior,2025-10-31,2025-11-13,-0.002021175498223711,0.2570459735759764,150
embedding_prior,2025-10-31,2025-11-14,0.004178839940025291,0.2570459735759764,150
embedding_prior,2025-10-31,2025-11-17,-0.00542042319003805,0.2570459735759764,150
embedding_prior,2025-10-31,2025-11-18,-0.002247389465080609,0.2570459735759764,150
embedding_prior,2025-10-31,2025-11-19,-0.005923254001975883,0.2570459735759764,150
embedding_prior,2025-10-31,2025-11-20,-0.0023195676380475564,0.2570459735759764,150
embedding_prior,2025-10-31,2025-11-21,0.005585660509306059,0.2570459735759764,150
embedding_prior,2025-10-31,2025-11-24,-0.00047309036865412503,0.2570459735759764,150
embedding_prior,2025-10-31,2025-11-25,0.00901945664867579,0.2570459735759764,150
embedding_prior,2025-10-31,2025-11-26,0.0059301760121601675,0.2570459735759764,150
embedding_prior,2025-10-31,2025-11-28,0.0045376870790317155,0.2570459735759764,150
embedding_prior,2025-10-31,2025-12-01,-0.008687515859429451,0.2570459735759764,150
embedding_prior,2025-10-31,2025-12-02,-0.0059194170794375014,0.2570459735759764,150
sample,2025-11-28,2025-12-01,-0.009389261741784892,0.14792619793204764,150
sample,2025-11-28,2025-12-02,-0.006493841036540354,0.14792619793204764,150
sample,2025-11-28,2025-12-03,-0.006491865562885947,0.14792619793204764,150
sample,2025-11-28,2025-12-04,-0.0004376803424575821,0.14792619793204764,150
sample,2025-11-28,2025-12-05,-0.0007572468837311616,0.14792619793204764,150
sample,2025-11-28,2025-12-08,-0.0014666959448982652,0.14792619793204764,150
sample,2025-11-28,2025-12-09,-0.0008377534631508734,0.14792619793204764,150
sample,2025-11-28,2025-12-10,0.00043196164298622657,0.14792619793204764,150
sample,2025-11-28,2025-12-11,0.007313199449311246,0.14792619793204764,150
sample,2025-11-28,2025-12-12,0.0021386932615072335,0.14792619793204764,150
sample,2025-11-28,2025-12-15,0.0006259329372849656,0.14792619793204764,150
sample,2025-11-28,2025-12-16,-0.004721405670398713,0.14792619793204764,150
sample,2025-11-28,2025-12-17,0.005351676808561688,0.14792619793204764,150
sample,2025-11-28,2025-12-18,-0.004804307390833605,0.14792619793204764,150
sample,2025-11-28,2025-12-19,-0.0019265896446935176,0.14792619793204764,150
sample,2025-11-28,2025-12-22,0.00549263503478333,0.14792619793204764,150
sample,2025-11-28,2025-12-23,0.0032233655691062887,0.14792619793204764,150
sample,2025-11-28,2025-12-24,0.003038206598622254,0.14792619793204764,150
sample,2025-11-28,2025-12-26,0.0006124789067031889,0.14792619793204764,150
sample,2025-11-28,2025-12-29,0.0024530395127833338,0.14792619793204764,150
sample,2025-11-28,2025-12-30,-0.002045279801056377,0.14792619793204764,150
ledoit_wolf,2025-11-28,2025-12-01,-0.010273441745432457,0.14908242728044171,150
ledoit_wolf,2025-11-28,2025-12-02,-0.006542319953587075,0.14908242728044171,150
ledoit_wolf,2025-11-28,2025-12-03,-0.004695669623767104,0.14908242728044171,150
ledoit_wolf,2025-11-28,2025-12-04,-0.00020584187782735682,0.14908242728044171,150
ledoit_wolf,2025-11-28,2025-12-05,3.388660000319373e-05,0.14908242728044171,150
ledoit_wolf,2025-11-28,2025-12-08,-0.0013577834851100888,0.14908242728044171,150
ledoit_wolf,2025-11-28,2025-12-09,-0.0006944077701074151,0.14908242728044171,150
ledoit_wolf,2025-11-28,2025-12-10,0.0009479071682237208,0.14908242728044171,150
ledoit_wolf,2025-11-28,2025-12-11,0.006722297257929699,0.14908242728044171,150
ledoit_wolf,2025-11-28,2025-12-12,0.0024443855247793197,0.14908242728044171,150
ledoit_wolf,2025-11-28,2025-12-15,0.0009223187157908297,0.14908242728044171,150
ledoit_wolf,2025-11-28,2025-12-16,-0.0058538126285293335,0.14908242728044171,150
ledoit_wolf,2025-11-28,2025-12-17,0.005072494151836938,0.14908242728044171,150
ledoit_wolf,2025-11-28,2025-12-18,-0.0041541165838165535,0.14908242728044171,150
ledoit_wolf,2025-11-28,2025-12-19,-0.001797970880013482,0.14908242728044171,150
ledoit_wolf,2025-11-28,2025-12-22,0.005406332307575802,0.14908242728044171,150
ledoit_wolf,2025-11-28,2025-12-23,0.0024000005185978884,0.14908242728044171,150
ledoit_wolf,2025-11-28,2025-12-24,0.0033760684832564412,0.14908242728044171,150
ledoit_wolf,2025-11-28,2025-12-26,0.00010660307039744014,0.14908242728044171,150
ledoit_wolf,2025-11-28,2025-12-29,0.0015676541487766138,0.14908242728044171,150
ledoit_wolf,2025-11-28,2025-12-30,-0.002449326674491339,0.14908242728044171,150
embedding_prior,2025-11-28,2025-12-01,-0.008334144389215984,0.3241765088691365,150
embedding_prior,2025-11-28,2025-12-02,-0.005288370597140781,0.3241765088691365,150
embedding_prior,2025-11-28,2025-12-03,-0.006080875240727796,0.3241765088691365,150
embedding_prior,2025-11-28,2025-12-04,-0.0019454299437050202,0.3241765088691365,150
embedding_prior,2025-11-28,2025-12-05,-0.0017055695356564923,0.3241765088691365,150
embedding_prior,2025-11-28,2025-12-08,-0.0016505334681060644,0.3241765088691365,150
embedding_prior,2025-11-28,2025-12-09,-0.0010517227900174583,0.3241765088691365,150
embedding_prior,2025-11-28,2025-12-10,0.0003613366043089389,0.3241765088691365,150
embedding_prior,2025-11-28,2025-12-11,0.006030695281782607,0.3241765088691365,150
embedding_prior,2025-11-28,2025-12-12,0.0008676941344986313,0.3241765088691365,150
embedding_prior,2025-11-28,2025-12-15,0.0010948337910951667,0.3241765088691365,150
embedding_prior,2025-11-28,2025-12-16,-0.004244639302409891,0.3241765088691365,150
embedding_prior,2025-11-28,2025-12-17,0.005281483471669119,0.3241765088691365,150
embedding_prior,2025-11-28,2025-12-18,-0.004022835206477554,0.3241765088691365,150
embedding_prior,2025-11-28,2025-12-19,-0.002963964018977033,0.3241765088691365,150
embedding_prior,2025-11-28,2025-12-22,0.0044239146890380915,0.3241765088691365,150
embedding_prior,2025-11-28,2025-12-23,0.0033791688956776246,0.3241765088691365,150
embedding_prior,2025-11-28,2025-12-24,0.0037023068721691314,0.3241765088691365,150
embedding_prior,2025-11-28,2025-12-26,0.00012699040862243147,0.3241765088691365,150
embedding_prior,2025-11-28,2025-12-29,0.0018579069858152765,0.3241765088691365,150
embedding_prior,2025-11-28,2025-12-30,-0.0005100323898615444,0.3241765088691365,150
sample,2025-12-31,2026-01-02,-0.003279498818859355,0.13167273491671144,150
sample,2025-12-31,2026-01-05,0.0005918801702394253,0.13167273491671144,150
sample,2025-12-31,2026-01-06,-0.0018691588059793918,0.13167273491671144,150
sample,2025-12-31,2026-01-07,-0.006027594094262234,0.13167273491671144,150
sample,2025-12-31,2026-01-08,0.009574706780657822,0.13167273491671144,150
sample,2025-12-31,2026-01-09,0.004447095174890114,0.13167273491671144,150
sample,2025-12-31,2026-01-12,0.002948428666561329,0.13167273491671144,150
sample,2025-12-31,2026-01-13,0.009142129968537537,0.13167273491671144,150
sample,2025-12-31,2026-01-14,0.007797854978269928,0.13167273491671144,150
sample,2025-12-31,2026-01-15,0.0016576411205341366,0.13167273491671144,150
sample,2025-12-31,2026-01-16,0.005443414787588647,0.13167273491671144,150
sample,2025-12-31,2026-01-20,-0.003428124782226352,0.13167273491671144,150
sample,2025-12-31,2026-01-21,0.002189239588107418,0.13167273491671144,150
sample,2025-12-31,2026-01-22,0.0032486608538658647,0.13167273491671144,150
sample,2025-12-31,2026-01-23,0.007133895257134213,0.13167273491671144,150
sample,2025-12-31,2026-01-26,0.004375783071651549,0.13167273491671144,150
sample,2025-12-31,2026-01-27,0.007606324377127605,0.13167273491671144,150
sample,2025-12-31,2026-01-28,-4.416946843683445e-05,0.13167273491671144,150
sample,2025-12-31,2026-01-29,-0.01603989571905676,0.13167273491671144,150
sample,2025-12-31,2026-01-30,0.00743946585168548,0.13167273491671144,150
sample,2025-12-31,2026-02-02,0.00010656300163640916,0.13167273491671144,150
ledoit_wolf,2025-12-31,2026-01-02,-0.003374491502776511,0.08428558569779188,150
ledoit_wolf,2025-12-31,2026-01-05,0.00043236979388929485,0.08428558569779188,150
ledoit_wolf,2025-12-31,2026-01-06,-0.0010148499099851866,0.08428558569779188,150
ledoit_wolf,2025-12-31,2026-01-07,-0.0063798198309522715,0.08428558569779188,150
ledoit_wolf,2025-12-31,2026-01-08,0.008700827708494405,0.08428558569779188,150
ledoit_wolf,2025-12-31,2026-01-09,0.004676196946890649,0.08428558569779188,150
ledoit_wolf,2025-12-31,2026-01-12,0.003449349518205449,0.08428558569779188,150
ledoit_wolf,2025-12-31,2026-01-13,0.009043035235595628,0.08428558569779188,150
ledoit_wolf,2025-12-31,2026-01-14,0.006795393033465973,0.08428558569779188,150
ledoit_wolf,2025-12-31,2026-01-15,0.002536429013045376,0.08428558569779188,150
ledoit_wolf,2025-12-31,2026-01-16,0.004477453176472523,0.08428558569779188,150
ledoit_wolf,2025-12-31,2026-01-20,-0.004749475989874372,0.08428558569779188,150
ledoit_wolf,2025-12-31,2026-01-21,0.002631891108424098,0.08428558569779188,150
ledoit_wolf,2025-12-31,2026-01-22,0.003487646571870383,0.08428558569779188,150
ledoit_wolf,2025-12-31,2026-01-23,0.006952426815061226,0.08428558569779188,150
ledoit_wolf,2025-12-31,2026-01-26,0.005452051329007763,0.08428558569779188,150
ledoit_wolf,2025-12-31,2026-01-27,0.00756919453338227,0.08428558569779188,150
ledoit_wolf,2025-12-31,2026-01-28,-0.0007982293581229889,0.08428558569779188,150
ledoit_wolf,2025-12-31,2026-01-29,-0.013964981134867356,0.08428558569779188,150
ledoit_wolf,2025-12-31,2026-01-30,0.007513156613343614,0.08428558569779188,150
ledoit_wolf,2025-12-31,2026-02-02,0.0010381698291492302,0.08428558569779188,150
embedding_prior,2025-12-31,2026-01-02,-0.003414539207381884,0.2960165887824832,150
embedding_prior,2025-12-31,2026-01-05,-0.0015428440116087997,0.2960165887824832,150
embedding_prior,2025-12-31,2026-01-06,0.0008673168930829383,0.2960165887824832,150
embedding_prior,2025-12-31,2026-01-07,-0.005652966337643512,0.2960165887824832,150
embedding_prior,2025-12-31,2026-01-08,0.009370098939094837,0.2960165887824832,150
embedding_prior,2025-12-31,2026-01-09,0.007001211964390607,0.2960165887824832,150
embedding_prior,2025-12-31,2026-01-12,0.007033991128334919,0.2960165887824832,150
embedding_prior,2025-12-31,2026-01-13,0.007244567346995033,0.2960165887824832,150
embedding_prior,2025-12-31,2026-01-14,0.008083466220718441,0.2960165887824832,150
embedding_prior,2025-12-31,2026-01-15,0.002558488190576966,0.2960165887824832,150
embedding_prior,2025-12-31,2026-01-16,0.004619746491744764,0.2960165887824832,150
embedding_prior,2025-12-31,2026-01-20,-0.004104310822791119,0.2960165887824832,150
embedding_prior,2025-12-31,2026-01-21,0.0030213042795715628,0.2960165887824832,150
embedding_prior,2025-12-31,2026-01-22,0.004137431533630907,0.2960165887824832,150
embedding_prior,2025-12-31,2026-01-23,0.007612452228713767,0.2960165887824832,150
embedding_prior,2025-12-31,2026-01-26,0.005596200785039619,0.2960165887824832,150
embedding_prior,2025-12-31,2026-01-27,0.007480019764877999,0.2960165887824832,150
embedding_prior,2025-12-31,2026-01-28,-0.0012369042700450764,0.2960165887824832,150
embedding_prior,2025-12-31,2026-01-29,-0.02080125018551716,0.2960165887824832,150
embedding_prior,2025-12-31,2026-01-30,0.005763727318562577,0.2960165887824832,150
embedding_prior,2025-12-31,2026-02-02,0.0003052487407120472,0.2960165887824832,150
sample,2026-01-30,2026-02-02,0.0028052873695490967,0.33213435034253863,150
sample,2026-01-30,2026-02-03,0.013519528147131633,0.33213435034253863,150
sample,2026-01-30,2026-02-04,0.004456497564798437,0.33213435034253863,150
sample,2026-01-30,2026-02-05,0.0036034224827631617,0.33213435034253863,150
sample,2026-01-30,2026-02-06,0.008590802149852236,0.33213435034253863,150
sample,2026-01-30,2026-02-09,-0.00017443903028184363,0.33213435034253863,150
sample,2026-01-30,2026-02-10,0.0006032770292218109,0.33213435034253863,150
sample,2026-01-30,2026-02-11,0.0005541960749502676,0.33213435034253863,150
sample,2026-01-30,2026-02-12,0.004303015953340128,0.33213435034253863,150
sample,2026-01-30,2026-02-13,0.006379050842928897,0.33213435034253863,150
sample,2026-01-30,2026-02-17,-0.003843611679899141,0.33213435034253863,150
